,0
0,-517.0404551858082
1,-3144.4923714911565
2,3298.833619884914
3,-7475.185340097407
4,3548.0493122192565
5,7757.649610989261
6,-6259.783896798035
7,2303.6522497776896
8,-2751.565140536055
9,-3523.30803283141
10,-4302.518223297317
11,8724.539325451944
12,-1408.4248308970127
13,12637.034576882375
14,11602.419099783292
15,-3056.9333860576153
16,7006.163447679952
17,-13076.327775551705
18,-8595.371533641359
19,-6426.758885596646
20,-4697.609589777188
21,2639.3812681315467
22,-3770.5626924678218
23,-648.2866439679638
24,-3707.344589459477
25,7184.558752692072
26,12174.64430384105
27,12952.678814011626
28,-1583.2759759486653
29,5747.882505399408
30,-6337.470094641671
31,-429.7758724477608
32,1405.0495864418335
33,-2849.3378264391795
34,-7884.87197526684
35,-2374.0347304262687
36,10940.678518145345
37,-3460.2205549869686
38,19532.338687601034
39,-17308.666036617942
40,195.55948723875917
41,2177.780570877483
42,-2202.972665552981
43,-18653.174705183832
44,-4849.962044452317
45,4895.4168827845715
46,-276.3833090530243
47,-5929.329622535268
48,12509.749243281316
49,-2457.947837944608
50,-1133.609357637819
51,10891.599903133232
52,-15367.58366965875
53,-3670.6713101868518
54,-185.80584382126108
55,-2513.490929140011
56,-4803.8373061155435
57,11344.849704304477
58,-165.38883422943763
59,9136.001025304897
60,-9637.269757283852
61,-1446.968922882108
