,0
0,1593045.0672452059
1,1592280.96742464
2,1593466.30531907
3,1593331.3088147393
4,1592107.9879374162
5,1591927.6148949256
6,1591927.6148949256
7,1591927.6148949256
8,1591927.6148949256
9,1591927.6148949256
10,1591927.6148949256
11,1591927.6148949256
12,1591927.6148949256
13,1591927.6148949256
14,1591927.6148949256
15,1591927.6148949256
16,1591927.6148949256
17,1591927.6148949256
18,1591927.6148949256
19,1591927.6148949256
20,1591927.6148949256
21,1591927.6148949256
22,1591927.6148949256
23,1591927.6148949256
24,1591927.6148949256
25,1591927.6148949256
26,1591927.6148949256
27,1591927.6148949256
28,1591927.6148949256
29,1591927.6148949256
30,1591927.6148949256
31,1591927.6148949256
32,1591927.6148949256
33,1586258.3515154442
34,1579479.4261077766
35,1579234.7051541405
36,1579234.7051541405
37,1577740.810167509
38,1577590.476586637
39,1577590.476586637
40,1577590.476586637
41,1577590.476586637
42,1577590.476586637
43,1577590.476586637
44,1577590.476586637
45,1577590.476586637
46,1577590.476586637
47,1577590.476586637
48,1577590.476586637
49,1577590.476586637
50,1577590.476586637
51,1577590.476586637
52,1577590.476586637
53,1577590.476586637
54,1577590.476586637
55,1577590.476586637
56,1577590.476586637
57,1577590.476586637
58,1577590.476586637
59,1577590.476586637
60,1577590.476586637
61,1577590.476586637
62,1577590.476586637
