,0
0,1482530.8967451758
1,1481250.8667451763
2,1481052.917745176
3,1481052.917745176
4,1481052.917745176
5,1481052.917745176
6,1481052.917745176
7,1483011.269745176
8,1481507.477745176
9,1492969.3437451762
10,1490946.3267451762
11,1490184.090745176
12,1490184.090745176
13,1490184.090745176
14,1490184.090745176
15,1490184.090745176
16,1490184.090745176
17,1490184.090745176
18,1490184.090745176
19,1490184.090745176
20,1490184.090745176
21,1490184.090745176
22,1490184.090745176
23,1490184.090745176
24,1490184.090745176
25,1490184.090745176
26,1490184.090745176
27,1490184.090745176
28,1490184.090745176
29,1490184.090745176
30,1490184.090745176
31,1490184.090745176
32,1490184.090745176
33,1490184.090745176
34,1490184.090745176
35,1490184.090745176
36,1490184.090745176
37,1490184.090745176
38,1490184.090745176
39,1490184.090745176
40,1490184.090745176
41,1490184.090745176
42,1490184.090745176
43,1490184.090745176
44,1490184.090745176
45,1490184.090745176
46,1490184.090745176
47,1490184.090745176
48,1490184.090745176
49,1490184.090745176
50,1490184.090745176
51,1490184.090745176
52,1490184.090745176
53,1490184.090745176
54,1490184.090745176
55,1490184.090745176
56,1490184.090745176
57,1498184.8167451764
58,1498010.3757451766
59,1498010.3757451766
60,1498010.3757451766
61,1498010.3757451766
62,1498010.3757451766
