,0
0,132095848.38445851
1,131402696.55577722
2,132317551.79208983
3,132003814.72890013
4,132268818.43356322
5,133124843.2271964
6,132612962.3713778
7,131611958.69129246
8,131461350.33285649
9,132276779.93575677
10,130901343.15514325
11,133394183.01807544
12,132125922.37187396
13,132012948.32797293
14,132012948.32797293
15,132012948.32797293
16,132012948.32797293
17,132011515.0779733
18,132012883.04346196
19,132005361.76012091
20,131991531.34457402
21,131986479.55480595
22,131979278.35980277
23,131978102.38030691
24,131981220.41949674
25,131946211.01159352
26,131955682.36654714
27,131958731.92390065
28,131992826.37743862
29,132015863.088438
30,131839247.00118057
31,131687483.67731337
32,131743632.2537554
33,131817551.69555104
34,131710958.92227834
35,131369294.3469451
36,131470599.7246148
37,131380366.41610162
38,131608236.07538262
39,131715687.57668388
40,131759587.52405691
41,132067419.59575975
42,131862893.91356713
43,132111458.04369374
44,132237129.72456287
45,132266024.26621693
46,131916351.00837758
47,131931626.19010735
48,131897918.55344425
49,131897918.55344425
50,131897918.55344425
51,131912780.64594059
52,131911272.05060732
53,131911272.05060732
54,131900027.68444158
55,131888878.41518988
56,131903595.64220525
57,131904199.14469792
58,131742653.45931093
59,131723223.79305117
60,131560591.78266054
61,131395902.13554142
62,131522562.91329165
