,0
0,587309.9735928774
1,2831266.5739688277
2,-798085.0535704494
3,-128839.57650181651
4,679963.303212285
5,183417.52444383502
6,1281433.6693657339
7,-2276129.17894274
8,-1642239.7268972397
9,-855639.353464961
10,108202.32448670268
11,-2481179.4070785046
12,-1729043.6515624821
13,1676214.5359843671
14,-1150119.863146007
15,-2610235.245602399
16,-5439697.919593021
17,-233246.41516406834
18,1768496.7214480042
19,-3256195.354688108
20,-1868.7048337459564
21,-844381.4650183022
22,150950.32616381347
23,2281027.8671646714
24,878201.5455615222
25,2238165.165199831
26,-1808865.7275376022
27,702998.2487491369
28,-1149906.5684146732
29,534586.1624068469
30,1257454.0680205226
31,2076153.440374881
32,-1658883.0538957715
33,-1849467.6869652718
34,-2360505.1786103547
35,-1074639.0390539467
36,1941080.3037199676
37,-1621423.3237243146
38,1780597.8075628728
39,565980.1828496009
40,2337666.366556883
41,1102308.5081978738
42,-1105825.6244493425
43,-71925.11617785692
44,-965973.2344243228
45,-1111326.4857423156
46,-1140398.2144292146
47,-1520.7527994215488
48,1158318.540606439
49,-4652451.812312365
50,352763.2136437893
51,2529533.4680324793
52,-2023391.7575095296
53,-767196.6114984155
54,1996011.8382614255
55,-24447.84972241521
56,-897898.3638935685
57,-629292.9313375205
58,1386713.730689332
59,-559465.6991558224
60,229507.27227520943
61,1522851.8989591151
