,0
0,120971118.39086522
1,121648111.07129027
2,120619890.62440337
3,120643598.77569878
4,121265489.45774382
5,122699803.28974237
6,121565800.87358196
7,121046126.94276519
8,121035357.4325999
9,122460972.26559502
10,122036658.40626006
11,121358830.5904251
12,121698163.31871209
13,121605435.70091204
14,120038475.48361222
15,119942775.19686663
16,119941136.0748654
17,118920861.51828203
18,120231812.93185551
19,119840600.05863652
20,119852221.5209915
21,118663073.21823075
22,117894642.71367155
23,118147557.93148282
24,118875780.07755154
25,118359796.3191868
26,118526554.45242997
27,118447327.14325015
28,118113339.59054239
29,118898069.01603287
30,119932634.96723795
31,119814232.05229264
32,119038385.19079265
33,118215058.8840551
34,117635397.38173771
35,117917640.02163322
36,117722491.17226286
37,119301134.6114584
38,120621709.50018889
39,121147291.08706011
40,121001971.36304131
41,121918760.87687334
42,121917307.42620464
43,124067184.75762163
44,124034987.39531523
45,123707440.53611833
46,123490669.74031524
47,124206004.83531445
48,123496383.73644921
49,123311415.20331079
50,124006811.59231763
51,124243248.60672681
52,124504485.82572559
53,125583174.97531812
54,125301781.5422246
55,125096684.32039002
56,125155294.61344959
57,125153285.20111585
58,126040233.74992193
59,126118457.38943866
60,126733633.32355279
61,127773667.15135528
62,128310924.58019024
