,0
0,-1493386.971315056
1,152497.06086415052
2,-4801792.51166749
3,-1737218.0880761743
4,1183080.2770650685
5,-2603775.580507815
6,1384437.0262954235
7,-1745615.7164482474
8,-284725.84157446027
9,2146006.2453120053
10,4194173.3775263727
11,-1110106.8694314063
12,-750512.6886469722
13,1460081.061636597
14,1045077.0361943245
15,-1832144.894085139
16,-533096.6768632829
17,-1783323.3517153263
18,1418485.0629542172
19,762283.525182873
20,-189711.05594676733
21,-4885134.639539808
22,-1157591.8962729573
23,-3585038.5957401097
24,-5074942.556352407
25,1081945.134789288
26,-1390253.4020585716
27,44129.834671616554
28,1301221.5226914883
29,-2168982.688978225
30,-6075691.721608341
31,1325219.1709978133
32,-1722401.6498521715
33,-6409454.312419102
34,-3833332.033626795
35,-2826911.3005928397
36,-110373.70403124392
37,-666199.7480406612
38,-1157810.7745568752
39,2166850.65565747
40,5240345.431824774
41,9149163.100085258
42,-6733241.800613895
43,4030606.428277284
44,-1373935.725879386
45,-1033058.1264749169
46,-4646775.45591943
47,-1027373.6094171852
48,686632.552749142
49,4156428.0693359375
50,2326137.0387272984
51,4266213.541148618
52,-559118.7954136878
53,2048025.930403322
54,-2778865.852589354
55,3436887.260750711
56,134861.3578402698
57,-1661828.9965822697
58,4223269.051113278
59,-2188791.9670212865
60,-2184796.1185430884
61,741093.1837968677
