,0
0,131522562.91329165
1,131791248.11727528
2,131777442.35414957
3,131797801.02939346
4,131850476.60593422
5,131848471.26053445
6,131848471.26053445
7,131848471.26053445
8,131848471.26053445
9,131848471.26053445
10,131848471.26053445
11,131848471.26053445
12,131854265.24129029
13,131870106.16139527
14,131893291.50521328
15,131852467.79697253
16,131840964.66470502
17,131986646.06533295
18,131916735.69090766
19,131931144.97609054
20,131796735.73400238
21,131871156.50002436
22,131992973.82126923
23,132012219.10418913
24,131791828.84454487
25,131412131.30333343
26,131587501.3866923
27,131415753.8450816
28,131384137.77502568
29,131392656.10234797
30,131433329.86118084
31,131456905.5855832
32,131640884.80051656
33,131655695.83521472
34,131713842.43531726
35,132125104.58065051
36,132165689.71431565
37,132148472.09457241
38,132263156.8570774
39,132229982.55291896
40,131911141.92904788
41,131854054.73033012
42,131659760.81262714
43,131375671.62144256
44,130854732.89993145
45,130969405.47253546
46,131206608.92300774
47,130812800.63451372
48,130784966.82842022
49,130784966.82842022
50,130784966.82842022
51,130784966.82842022
52,130784966.82842022
53,130784966.82842022
54,130784966.82842022
55,130784966.82842022
56,130784966.82842022
57,130784966.82842022
58,130784966.82842022
59,130784966.82842022
60,130784966.82842022
61,130784966.82842022
62,130784966.82842022
