,0
0,130784966.82842022
1,130777137.74209356
2,130775454.4737582
3,130717108.71950676
4,130753907.14537016
5,130467125.27202421
6,130453755.92165679
7,130217145.05253595
8,130413425.31574395
9,130575963.47010638
10,130412894.58694255
11,130390953.25716496
12,130467993.8148798
13,130210193.45788662
14,130338578.78210354
15,129693865.76238015
16,129782590.29128008
17,129801476.89501262
18,130251816.99158227
19,130567987.47368446
20,130390131.87844978
21,131409305.99173068
22,130837825.19811273
23,131101758.58038272
24,131465677.7897848
25,131731624.28330675
26,131303543.32126462
27,131440818.59203538
28,130947907.19976339
29,130724944.0268614
30,130770293.11128375
31,130466592.12158427
32,130570731.97115152
33,130098053.05048718
34,130078298.55412352
35,130055118.03547555
36,130053337.13834237
37,130266435.86900042
38,130382062.51452191
39,131259725.12320071
40,131420105.18560281
41,131430795.68548714
42,131629970.38507403
43,130339901.15047295
44,130227548.8746443
45,129382645.35785104
46,130208592.61376683
47,129080022.84308079
48,128886277.82041866
49,130153824.96234812
50,130730320.96064109
51,129866110.66586009
52,130035118.22600412
53,129189831.49646385
54,128438137.01161769
55,127409222.22804739
56,127342830.55122684
57,127341043.95692706
58,124418779.26553753
59,124846914.16060297
60,126713333.11269318
61,126486914.13393657
62,126485524.4647029
