,0
0,98783858.53311116
1,104462855.87895381
2,106792322.40162641
3,108073087.47333753
4,110642263.12653627
5,108329917.38638613
6,108769455.36686555
7,108645217.84070821
8,105979866.11844759
9,105739246.73696753
10,105886881.76663816
11,104872581.99984625
12,105091738.92268908
13,104984949.95182739
14,104407075.11054957
15,103858930.97192726
16,104372899.8284806
17,103776038.88153681
18,104955306.21861592
19,106029697.00956368
20,106067188.90727669
21,105759390.17202437
22,105726569.95185968
23,105132763.26646248
24,105951526.49360558
25,105610459.07391663
26,105545662.02364355
27,105922408.10478225
28,105519280.4040989
29,105621751.76507333
30,105411725.0466837
31,104771012.71739832
32,105744697.62665704
33,105673433.36944361
34,106505544.29002956
35,106805940.88154176
36,106971633.4261224
37,106873989.7108387
38,107110783.3525027
39,107504300.45925392
40,108209420.82319728
41,108101451.7966293
42,107025473.26239988
43,106803577.67917672
44,106591015.78832184
45,106742281.32261053
46,106997343.50830188
47,107382572.80899596
48,108090155.56439954
49,107998255.46315576
50,107539078.33361724
51,107956534.11222857
52,107624240.61864716
53,108035309.20816638
54,107464493.74346778
55,107804972.66263625
56,108050427.32134902
57,108569240.54141507
58,108571209.41795793
59,108767144.10247466
60,109048315.49961114
61,108513718.35507599
62,108519557.77552721
