,0
0,144871318.6616883
1,145465689.72427043
2,148296956.29823926
3,147498871.2446688
4,147370031.668167
5,148049994.97137928
6,148233412.49582312
7,149514846.16518885
8,147238716.9862461
9,145596477.25934887
10,144740837.9058839
11,144849040.2303706
12,142367860.8232921
13,140638817.17172962
14,142315031.707714
15,141164911.84456798
16,138554676.5989656
17,133114978.67937256
18,132881732.2642085
19,134650228.9856565
20,131394033.63096839
21,131392164.92613465
22,130547783.46111634
23,130698733.78728016
24,132979761.65444483
25,133857963.20000635
26,136096128.36520618
27,134287262.63766858
28,134990260.88641772
29,133840354.31800304
30,134374940.4804099
31,135632394.5484304
32,137708547.9888053
33,136049664.93490952
34,134200197.24794425
35,131839692.0693339
36,130765053.03027995
37,132706133.33399992
38,131084710.0102756
39,132865307.81783848
40,133431288.00068808
41,135768954.36724496
42,136871262.87544283
43,135765437.2509935
44,135693512.13481563
45,134727538.9003913
46,133616212.414649
47,132475814.20021978
48,132474293.44742036
49,133632611.9880268
50,128980160.17571443
51,129332923.38935822
52,131862456.8573907
53,129839065.09988117
54,129071868.48838276
55,131067880.32664418
56,131043432.47692177
57,130145534.1130282
58,129516241.18169068
59,130902954.91238001
60,130343489.21322419
61,130572996.4854994
62,132095848.38445851
