,0
0,108519557.77552721
1,108596118.14220506
2,108653744.87905334
3,108514697.8495835
4,108947011.47197571
5,108411871.19773802
6,108209605.7976983
7,108604353.34020628
8,108673112.87577523
9,108552797.34785715
10,109055355.67903943
11,109355642.2616106
12,109192406.57507275
13,108505841.31269252
14,107744625.6045911
15,108171286.82359552
16,108258203.62943575
17,106182755.13335189
18,108999703.81138414
19,108937189.83298352
20,109500763.56824681
21,109593168.26790869
22,109970765.42107081
23,110054092.43671602
24,110088631.52982631
25,110440799.18078744
26,110452668.48764427
27,110702980.33109134
28,110846438.83154985
29,110894576.53717883
30,111013886.07565135
31,111153454.87536484
32,111566929.32061797
33,111005522.55090725
34,110702331.2804849
35,110763995.43612339
36,110926505.36740276
37,111718707.14512661
38,112308625.72585441
39,112503054.66849193
40,112623582.64134777
41,112647968.14328092
42,112649355.7276409
43,112889530.177225
44,112847434.77093852
45,113114666.42158219
46,112898094.69004998
47,112809655.54373246
48,112781293.70206013
49,112913192.836808
50,112850345.37221667
51,111954137.7366681
52,111808165.02327785
53,113311312.27589741
54,113217728.25332874
55,113116980.54571196
56,112814069.95870283
57,113203880.19395076
58,112978568.93607888
59,113511756.05653137
60,113252992.22154701
61,112285437.12428135
62,112688184.84692083
