,0
0,112688184.84692083
1,114028152.17697008
2,113560485.41132456
3,113282869.05162571
4,114296607.56546482
5,115762566.34976073
6,115771112.48571531
7,115521013.76387659
8,114182819.4067085
9,114329611.67370826
10,113853240.17258495
11,113904133.46356711
12,113921084.65893821
13,113814646.8015466
14,114327768.95157799
15,113684067.45206359
16,115237150.15161753
17,115589353.22645774
18,114506228.1059879
19,115341820.5722633
20,115188346.11786522
21,114647885.92074248
22,114670350.48143315
23,114937028.15668865
24,114974714.31397845
25,114789254.20296441
26,114529198.84254535
27,113698143.88407537
28,113849236.58740814
29,114978077.11501458
30,115515158.51426166
31,115149413.92178118
32,114721209.36391327
33,114583558.36527228
34,114469823.22661275
35,114648086.30696626
36,115872472.40926401
37,115948227.37501436
38,116016073.67978781
39,115798735.46217655
40,116015453.19472733
41,116255222.50077641
42,116165414.43357864
43,114534435.01264176
44,114473625.64305967
45,115243405.89893612
46,114696015.25357772
47,116011224.49364829
48,116325185.41173935
49,116164993.10388151
50,115304445.3561832
51,115475860.04228055
52,114843845.9814099
53,115391707.61029382
54,113922134.55672058
55,113858485.75908032
56,114280727.48452546
57,113475908.35104547
58,112582872.30362274
59,111740815.82782269
60,111270353.11199139
61,111345731.02546197
62,111660257.46102807
