,0
0,-482978.7284041643
1,686204.6167446077
2,-2333199.1945390403
3,2008421.8387771547
4,-337841.78209999204
5,836906.0248438716
6,522773.41166198254
7,662236.2103722095
8,-1391838.7835435867
9,-2353183.069826901
10,1545967.7222617269
11,-1836172.170979023
12,1012142.2981414795
13,-2795048.3825357556
14,-2657173.5279860795
15,-951946.9761700332
16,-520063.8293093443
17,467356.3926470876
18,-232625.57181292772
19,-1343306.3604127765
20,1528894.1472684443
21,-1657084.5643459558
22,-620433.5708784163
23,379972.6494047344
24,1194807.9109151065
25,491730.80327412486
26,-462891.1964315176
27,821816.8296923935
28,-3559383.4687243104
29,1714620.0234007537
30,202309.2775759399
31,124143.11544975638
32,1156135.542586416
33,-303558.65013197064
34,-157572.04075843096
35,391893.1110717654
36,3069518.96482569
37,1652301.0192077756
38,587401.5836043656
39,1000634.8353664577
40,333125.55265057087
41,1302120.1569355428
42,888453.3034742475
43,501470.13077783585
44,104906.28924718499
45,284513.36917456985
46,-288966.9870683551
47,13520.525659531355
48,-1953715.0749809444
49,363681.57792308927
50,-369699.98795825243
51,-413278.0190086663
52,552961.9118365347
53,-1281852.7503233552
54,-3288722.867249012
55,101004.00288304687
56,-611149.9362554848
57,1453584.9734517634
58,-916906.2284705639
59,631352.4813439846
60,1395361.2644748688
61,3241110.0882383883
