,0
0,91089.80430226028
1,985892.1395445615
2,1011270.2889800966
3,823759.1249484867
4,1054063.9535767734
5,-229926.76063890755
6,-466479.6137315631
7,1489454.4232952893
8,576097.1965948492
9,2603003.46833165
10,-462567.60205847025
11,145271.35286523402
12,419063.47212414443
13,-582033.2135467529
14,-305739.6153469384
15,534305.1475761831
16,-103975.92552527785
17,-1580247.1931660175
18,228822.23790624738
19,275937.90133203566
20,-277099.8100156337
21,1114721.1065844744
22,390706.1173117608
23,-551443.0038059056
24,48383.79322436452
25,30373.331121832132
26,-257137.2146972716
27,941667.8219960928
28,1872737.3029869944
29,432009.6268327683
30,-1039966.9368984401
31,-334316.622570917
32,-229525.3374169916
33,833428.2711259723
34,-1482249.615433827
35,-329897.45982337
36,-231221.6786069274
37,-149863.18315911293
38,173291.23688140512
39,893563.0550314933
40,1096536.7242554873
41,-358973.38887780905
42,174340.24571417272
43,532805.6478053033
44,602437.5080000013
45,866704.131062746
46,-1336847.1268859804
47,471732.0000344217
48,-1403030.5753002912
49,-198736.4273736626
50,-674886.5200478435
51,542542.6405133009
52,-687231.3267668486
53,-343279.3333828151
54,1278277.3147368878
55,822685.3701279163
56,-571888.6063813418
57,268574.966458261
58,-577706.7681850642
59,-1057.450999751687
60,-114882.57836517692
61,50671.09566259384
