,0
0,140955.09870299697
1,57626.736848279834
2,-139047.02946983278
3,432313.6223922074
4,-535140.2742376924
5,-202265.40003971756
6,394747.5425079763
7,68759.53556895256
8,-120315.52791808546
9,502558.33118228614
10,300286.5825711638
11,-163235.68653784692
12,-686565.2623802274
13,-761215.7081014216
14,426661.2190044224
15,86916.80584022403
16,-2075448.4960838556
17,2816948.678032249
18,-62513.97840061784
19,563573.735263288
20,92404.69966188073
21,377597.1531621218
22,83327.01564520597
23,34539.09311029315
24,352167.65096113086
25,11869.306856825948
26,250311.8434470743
27,143458.50045850873
28,48137.705628976226
29,119309.53847251832
30,139568.7997134924
31,413474.4452531338
32,-561406.7697107196
33,-303191.27042235434
34,61664.15563848615
35,162509.93127937615
36,792201.7777238488
37,589918.5807278007
38,194428.94263751805
39,120527.97285583615
40,24385.501933157444
41,1387.584359973669
42,240174.44958409667
43,-42095.40628647804
44,267231.6506436765
45,-216571.73153221607
46,-88439.1463175118
47,-28361.841672331095
48,131899.13474786282
49,-62847.46459132433
50,-896207.6355485767
51,-145972.71339024603
52,1503147.2526195645
53,-93584.0225686729
54,-100747.70761677623
55,-302910.5870091319
56,389810.2352479249
57,-225311.25787188113
58,533187.1204524934
59,-258763.83498436213
60,-967555.0972656608
61,402747.7226394862
