,0
0,-7829.086326658726
1,-1683.2683353573084
2,-58345.7542514503
3,36798.4258634001
4,-286781.8733459413
5,-13369.350367426872
6,-236610.86912083626
7,196280.26320800185
8,162538.1543624252
9,-163068.88316382468
10,-21941.32977759838
11,77040.55771484971
12,-257800.3569931835
13,128385.32421691716
14,-644713.0197233856
15,88724.52889992297
16,18886.603732541203
17,450340.0965696573
18,316170.4821021855
19,-177855.5952346772
20,1019174.1132808924
21,-571480.7936179489
22,263933.3822699934
23,363919.20940208435
24,265946.4935219437
25,-428080.9620421231
26,137275.2707707584
27,-492911.39227199554
28,-222963.17290198803
29,45349.08442234993
30,-303700.9896994829
31,104139.84956724942
32,-472678.92066434026
33,-19754.496363654733
34,-23180.51864796877
35,-1780.8971331864595
36,213098.73065805435
37,115626.64552149177
38,877662.6086788028
39,160380.06240209937
40,10690.499884322286
41,199174.6995868981
42,-1290069.2346010804
43,-112352.27582865953
44,-844903.516793251
45,825947.2559157908
46,-1128569.7706860453
47,-193745.02266213298
48,1267547.1419294626
49,576495.9982929677
50,-864210.2947809994
51,169007.560144037
52,-845286.7295402735
53,-751694.4848461598
54,-1028914.7835703045
55,-66391.67682054639
56,-1786.5942997783422
57,-2922264.691389531
58,428134.8950654417
59,1866418.9520902038
60,-226418.97875660658
61,-1389.6692336648703
