,0
0,-205484.1614034474
1,-383757.47870239615
2,585165.3233995438
3,3843684.467882097
4,2025758.249524653
5,1150860.9960916638
6,760054.3062821031
7,822775.2919039428
8,1795012.5439453125
9,-180249.46427223086
10,-1046806.1268366575
11,710366.3388983011
12,-1508805.6510878801
13,53724.5432741642
14,-2037996.8925260007
15,-728495.4106273055
16,-166265.00434425473
17,350051.88417494297
18,-1392458.8217611015
19,-977876.6838476658
20,774657.6380102634
21,-660068.150447756
22,1393484.543619752
23,-260764.23796755075
24,-584926.2692410052
25,17596.939063966274
26,-370556.2390463948
27,-629092.8622593582
28,996432.3255665302
29,100857.26106539369
30,-1446950.5856167078
31,-787015.0318808556
32,-2688220.538123369
33,-1619816.3219391406
34,371394.3463078737
35,1688867.3344948292
36,1091947.8184469044
37,720290.0271095037
38,2225610.877523124
39,-505432.2541895807
40,740131.1826500893
41,-1218641.57736817
42,1561456.4508356452
43,-110868.90883404016
44,-1026304.9416898191
45,3068068.322664857
46,386112.08362457156
47,-861074.9436306953
48,330339.814835459
49,-439695.38824403286
50,-1023066.2230001092
51,1971992.1877830923
52,-398110.89776319265
53,3309540.9399242997
54,-127352.82073819637
55,-44571.50189113617
56,-269993.8072527945
57,300639.8396371007
58,-1295402.5377751589
59,-156386.69982904196
60,-328968.406152457
61,466302.0044583678
