,0
0,1333675168.512
1,1335735334.9960003
2,1333487191.6130002
3,1334861075.506
4,1333675491.02
5,1333211701.192
6,1332230602.448
7,1332336942.858
8,1329871294.7239997
9,1328779872.3339999
10,1329626437.8019998
11,1329457463.3229995
12,1329086822.7009997
13,1328216487.6249995
14,1330896316.1789997
15,1330617979.1579995
16,1332690931.1459994
17,1335222146.9269993
18,1338440143.949999
19,1337802305.7769992
20,1339382515.873999
21,1338355176.0969992
22,1338151971.781999
23,1338016050.457999
24,1340399367.241999
25,1336991455.399999
26,1338677260.5519989
27,1338471344.9239988
28,1336359637.4369988
29,1336247265.363999
30,1333674448.7519987
31,1332066988.8259988
32,1339300427.2909987
33,1336993961.1209989
34,1338484575.2499988
35,1339845070.157999
36,1337530612.959999
37,1338507306.249999
38,1342921577.9889991
39,1344038898.322999
40,1342575356.9819992
41,1336450348.367999
42,1324392707.097999
43,1319210956.6619992
44,1317140715.281999
45,1312566396.026999
46,1291641443.5679991
47,1305743442.045999
48,1300972837.994999
49,1302205534.722999
50,1312563361.5299993
51,1306386985.1629992
52,1308934183.1719992
53,1312879831.5919993
54,1293900428.5939994
55,1284333313.9159994
56,1282801892.6229992
57,1277072423.5319996
58,1270188055.6229994
59,1274673382.4579995
60,1273869260.7089994
61,1276829322.6769993
62,1296682658.0149994
