,0
0,1008006109.137
1,990344103.409
2,992382758.512
3,1001548224.886
4,992104495.915
5,998065442.866
6,995362933.599
7,1005720834.184
8,996763489.498
9,985366907.218
10,988137006.013
11,986231315.273
12,990938428.117
13,990491477.54
14,982918404.604
15,988252541.915
16,985408247.916
17,993880476.62
18,997338574.72
19,981717538.171
20,985937812.142
21,966307995.132
22,960307966.895
23,960177386.312
24,959106279.8690001
25,958194166.462
26,954970207.643
27,955065582.686
28,966069604.46
29,976768135.492
30,964742997.467
31,968892357.4480001
32,969774476.582
33,971585521.597
34,964867128.386
35,954853304.3130001
36,956825512.949
37,959248891.801
38,975818100.3100001
39,973565794.9560001
40,987306843.7870001
41,989652224.1
42,989769623.794
43,995046376.2080001
44,996341863.248
45,997317794.894
46,991309329.235
47,997606033.237
48,997055626.973
49,995956289.0480001
50,999944125.748
51,999438052.768
52,998672301.572
53,1002790989.347
54,985052614.3610001
55,989083409.001
56,991250461.585
57,1001845251.639
58,1005631246.3620001
59,1008030632.3720001
60,1006994104.3260001
61,1003654392.592
62,1003345060.036
