,0
0,1024186771.5969999
1,1038569501.869
2,1037794371.7989999
3,1036828830.089
4,1034854891.415
5,1037931826.288
6,1030641348.25
7,1029076882.884
8,1018716895.197
9,1015756744.167
10,1018293968.983
11,1021661160.4690001
12,1013377362.669
13,1014776245.398
14,996381725.546
15,1003129212.766
16,1002462388.403
17,991519474.023
18,989107266.2310001
19,989275194.149
20,992004792.58
21,1001459855.615
22,1006249190.752
23,1002552479.175
24,1002865820.215
25,999391796.081
26,1006330219.004
27,994657159.89
28,994851906.525
29,990959797.549
30,998504086.166
31,996457101.339
32,988753663.416
33,990920179.809
34,988651331.13
35,992769395.196
36,994631273.929
37,1002400994.459
38,1000772121.554
39,1019844304.807
40,1026818089.946
41,1024857521.29
42,1020219770.1470001
43,1014493127.581
44,1002727914.048
45,995633275.098
46,1001118876.519
47,1001214506.173
48,1004115100.118
49,1008140894.861
50,1016644042.322
51,1013708166.401
52,1026393714.561
53,1023006932.856
54,1029900246.148
55,1019216488.684
56,1021328197.744
57,1017292835.502
58,1010073234.227
59,1001358556.533
60,1004191869.671
61,1010581968.781
62,1008006109.137
