,0
0,1332357761.4719996
1,1362205231.7129996
2,1350867697.5529995
3,1372973142.3969996
4,1433209434.5609996
5,1400557700.7569995
6,1391251931.7569995
7,1385745430.6289995
8,1405869047.2569995
9,1419244421.4269996
10,1437602087.8529994
11,1450632599.9789996
12,1459594146.1239996
13,1456493127.4819996
14,1459591001.4579995
15,1462997592.2479994
16,1458575992.9139996
17,1430465675.9149995
18,1352098466.6549995
19,1423487224.5129995
20,1435693797.8669996
21,1420500713.8689995
22,1433897101.7479997
23,1421348907.6179996
24,1438733869.7779994
25,1456862525.8609996
26,1416225443.6599996
27,1434020192.7299995
28,1406562257.6119998
29,1416966977.4769998
30,1422918987.1899996
31,1438640846.0829997
32,1451540467.0969996
33,1463720984.2209997
34,1459418214.7839997
35,1446188090.7949996
36,1454337581.3349996
37,1443207895.2549996
38,1459033739.8079996
39,1463561009.6589997
40,1470392625.7979996
41,1458506154.0969996
42,1463237111.3339996
43,1453723148.7189999
44,1473490207.1549997
45,1473367002.8289998
46,1463253523.8519998
47,1447004668.824
48,1452036816.59
49,1470126407.675
50,1471061301.422
51,1469519988.472
52,1469011820.824
53,1482485093.474
54,1491345334.6759996
55,1550014329.6679997
56,1565747368.0899997
57,1594972737.8159997
58,1604406273.0169997
59,1625090671.8129997
60,1617935100.4569998
61,1618754741.4009998
62,1588317238.501
