,0
0,-6229167.705999851
1,4174040.881000042
2,-2513043.085000038
3,-1585370.0780000687
4,-2498615.0639998913
5,3814043.8989999294
6,3447024.0609998703
7,-1530323.990999937
8,-8910701.119999886
9,7273951.299999952
10,3594319.1840000153
11,-3873942.568000078
12,23250802.35100007
13,3309698.615999937
14,-12517522.960999966
15,-1594338.1059999466
16,7414177.691999912
17,-14350657.89499998
18,9050018.575999975
19,-750637.8299999237
20,7554343.555999994
21,-121008.88000011444
22,15744858.774000168
23,13035223.454999924
24,-1516535.5780000687
25,12528289.764000177
26,-1382715.4360001087
27,-4532628.7490000725
28,-5087589.485999823
29,25817913.19299984
30,-7424185.419999838
31,2878607.7569999695
32,-14213511.218000174
33,-1567334.3179998398
34,-5931074.773000002
35,67149.41700005531
36,-12058722.281000137
37,12913000.1960001
38,1572886.3099999428
39,13850419.976999998
40,-4615756.739000082
41,-660541.4839999676
42,1615974.5770001411
43,7253295.828999996
44,-8762358.50999999
45,-10473891.364000082
46,-21635779.24000001
47,9567821.003000021
48,3597681.338000059
49,-1188810.5170001984
50,5328824.020000219
51,17607879.78699994
52,17185906.57399988
53,1620566.9190001488
54,-9298232.772000074
55,12463150.585999966
56,-2598049.237999916
57,-5485715.973999977
58,13065557.279999971
59,14819001.205999851
60,-472707.22099995613
61,11227767.643000126
