,0
0,-2499958.564999938
1,8785664.003999949
2,-1718900.800999999
3,-1532755.9329999685
4,19691949.90499997
5,10705272.03400004
6,5757416.5719999075
7,39615.172000050545
8,3874421.238999963
9,-9429401.934999943
10,-10968922.833999991
11,12869265.48299992
12,13630544.052000046
13,36308166.13600004
14,1147740.2369999886
15,22403701.332000017
16,-8406468.217999935
17,-229237.38300013542
18,3710219.2030000687
19,10398312.030999899
20,-4842449.557999849
21,19622766.842000008
22,11804638.207999945
23,7410719.221999884
24,7036316.340000153
25,9936724.826999903
26,3015043.203999996
27,6964155.717999935
28,-3021089.839999914
29,-8477413.33100009
30,-5433946.811999798
31,5715829.348999977
32,559017.5899999142
33,-14845322.002000093
34,1881462.632000208
35,6779157.161999941
36,-12745992.600000143
37,6815447.676000118
38,311690.7309999466
39,-8655135.315999985
40,1844818.8059999943
41,-1269836.5789999962
42,-5191790.588999987
43,-5621177.789999962
44,2314189.289999962
45,6809643.213999987
46,3063066.4079999924
47,-3721068.917999983
48,-3415369.513999939
49,-2944669.3880000114
50,7126894.578000069
51,18859193.856999874
52,-20887315.789000034
53,-582064.5859999657
54,-7564067.14199996
55,-12165274.8039999
56,-9221350.928000212
57,12157443.110000134
58,-2464196.8589999676
59,21253528.04799986
60,7821647.71600008
61,3887925.839999914
