,0
0,1440919595.5739996
1,1438533947.7519996
2,1459050896.1859996
3,1444167190.9259996
4,1425478230.1199996
5,1364035872.2489996
6,1372134861.9439995
7,1352085002.3429995
8,1334750752.1089995
9,1290808702.7769995
10,1297126415.9119995
11,1306455160.6169996
12,1329850817.3529994
13,1352332848.7809997
14,1324536991.9729996
15,1262969369.2859995
16,1267755964.1719995
17,1237245056.3369997
18,1191698416.4779994
19,1169555687.1589997
20,1109059974.2819996
21,1086892567.9709995
22,1034720246.4469995
23,947049857.7149996
24,1005662740.3319995
25,977852428.3469995
26,1080208000.9789996
27,1127367469.8959997
28,1099809769.6959996
29,1117779328.5779996
30,1107590031.9759996
31,1115171493.3709996
32,1069517628.8449996
33,1115861445.6309996
34,1122678536.3249996
35,1164928968.1619995
36,1180463798.9589996
37,1175562373.3239996
38,1201913786.5599995
39,1188903692.5719995
40,1165517555.1719997
41,1186004961.6039996
42,1211661101.3929996
43,1249413960.4459996
44,1241158276.6959996
45,1247843613.8809996
46,1264245083.7069995
47,1292531426.1749997
48,1273801850.0469997
49,1272300441.5589995
50,1267966798.5129995
51,1282934049.3929996
52,1245815918.1629996
53,1265616772.0599995
54,1269301519.6769996
55,1285214071.4899995
56,1286789565.8099995
57,1280099231.3789995
58,1310102002.7399995
59,1310794779.6209996
60,1311850074.4459996
61,1316053845.9019995
62,1332357761.4719996
