,0
0,-4578089.594000101
1,-7970937.74000001
2,15415310.940999985
3,-2982763.8899998665
4,-4177924.5829999447
5,8975445.539999962
6,-6679854.960000038
7,-17614461.345999956
8,3766028.9979999065
9,-20135804.32800007
10,9018001.350000143
11,8833053.169999838
12,2153520.5400002003
13,23514952.669999838
14,-1024430.385999918
15,18215368.900000095
16,9197665.464999914
17,1407338.8150000572
18,418998.8550000191
19,-1466993.268000126
20,2026240.9539999962
21,11239379.792000055
22,6865441.03399992
23,1224692.2400000095
24,-13193956.700000048
25,-2023679.7199997902
26,6436433.169999838
27,272049.85000014305
28,13975141.215999842
29,-21100806.81799984
30,-3734667.7810001373
31,800844.2009999752
32,4318306.351999998
33,5087716.285000086
34,-24173230.14199996
35,-9817538.358999968
36,-558342.856000185
37,31732517.836000204
38,-9322864.343000174
39,552411.256000042
40,-234358.80599999428
41,-4435045.155999899
42,1225159.3959999084
43,-3087285.405999899
44,-5921372.039000034
45,-554777.4600000381
46,16127770.420000076
47,-11352146.279999971
48,16676296.564999819
49,-11037469.674999952
50,-805025.1289999485
51,-7248884.450999975
52,5594799.030999899
53,244127.74399995804
54,7548626.795000076
55,10157148.874000072
56,8855465.429999828
57,-13651750.990999937
58,226767.69200015068
59,8863206.569999933
60,-20153642.268000126
61,5813272.470000029
