,0
0,3442324.484000206
1,-2248143.3830001354
2,1373883.8929998875
3,-1185584.486000061
4,-463789.82800006866
5,-981098.743999958
6,106340.41000008583
7,-2465648.1340003014
8,-1091422.3899998665
9,846565.4679999352
10,-168974.47900032997
11,-370640.6219997406
12,-870335.0760002136
13,2679828.5540001392
14,-278337.02100014687
15,2072951.987999916
16,2531215.780999899
17,3217997.0229997635
18,-637838.1729998589
19,1580210.0969998837
20,-1027339.7769999504
21,-203204.31500005722
22,-135921.32400012016
23,2383316.78399992
24,-3407911.8420000076
25,1685805.1519999504
26,-205915.62800002098
27,-2111707.4869999886
28,-112372.07299995422
29,-2572816.612000227
30,-1607459.9259998798
31,7233438.464999914
32,-2306466.169999838
33,1490614.1289999485
34,1360494.9080002308
35,-2314457.197999954
36,976693.2899999619
37,4414271.739000082
38,1117320.3339998722
39,-1463541.3409998417
40,-6125008.614000082
41,-12057641.26999998
42,-5181750.43599987
43,-2070241.3800001144
44,-4574319.255000114
45,-20924952.458999872
46,14101998.477999926
47,-4770604.051000118
48,1232696.728000164
49,10357826.80700016
50,-6176376.367000103
51,2547198.009000063
52,3945648.4200000763
53,-18979402.997999907
54,-9567114.677999973
55,-1531421.2930002213
56,-5729469.090999603
57,-6884367.909000158
58,4485326.835000038
59,-804121.7490000725
60,2960061.967999935
61,19853335.33800006
