,0
0,1347145419.101
1,1356613804.891
2,1376107887.585
3,1375272427.2590003
4,1360336257.9520001
5,1354098493.3700001
6,1346177306.466
7,1359200948.1890004
8,1353797458.6550002
9,1351444876.6310005
10,1349355096.6100004
11,1350156311.5230005
12,1353568516.7650003
13,1348039101.6600003
14,1346560865.4110003
15,1345569029.2860003
16,1337111931.928
17,1336313942.7919998
18,1336313942.7919998
19,1336201752.3119998
20,1336282591.8369997
21,1336240202.9369996
22,1336240202.9369996
23,1336728363.9879997
24,1336278789.2279997
25,1336740603.276
26,1338209935.4770005
27,1336976519.7830005
28,1337266196.7860007
29,1339345605.4780006
30,1339434719.2200007
31,1338739085.8140008
32,1338585836.3860009
33,1338182297.496001
34,1339509150.0260007
35,1339470240.1960006
36,1339470240.1960006
37,1339470240.1960006
38,1339470240.1960006
39,1339196744.1690004
40,1338831769.5250006
41,1338133416.0710008
42,1337808465.412001
43,1334561497.536001
44,1333357508.223001
45,1335000560.8550007
46,1335560888.506001
47,1335020252.424001
48,1334852281.892001
49,1334875814.9620008
50,1336080194.9540007
51,1337636054.7200007
52,1338406099.9930007
53,1338309470.1470008
54,1338149856.6120007
55,1337125182.8800006
56,1336719849.9780002
57,1336438246.9540002
58,1338636224.7960002
59,1334478415.3230004
60,1333501073.2770002
61,1335018362.897
62,1333675168.512
