,0
0,1185026.3885574806
1,1187361.4089224383
2,1188062.2885836211
3,1186421.1831584678
4,1187050.8265120604
5,1188247.7254313875
6,1188125.648520826
7,1178767.8612169088
8,1184911.1391066066
9,1182332.8792687047
10,1168011.9220616717
11,1173785.2865128305
12,1169957.4087927744
13,1176243.8063582962
14,1195425.8280645688
15,1191279.58048252
16,1190605.0494413355
17,1189983.5701184894
18,1189619.3253915296
19,1188429.7365086023
20,1188493.3074380653
21,1188829.2925117142
22,1188858.4683618469
23,1189338.718717484
24,1189076.2750236439
25,1189076.2750236439
26,1189076.2750236439
27,1189198.9788441306
28,1189114.709516924
29,1189114.709516924
30,1189114.709516924
31,1189114.709516924
32,1189114.709516924
33,1189114.709516924
34,1189027.3721248163
35,1189808.5442896201
36,1189512.5209072286
37,1189361.113154707
38,1189418.2746719585
39,1189971.8674563272
40,1191621.6278402824
41,1193420.8124702196
42,1191958.6771404147
43,1190937.474871939
44,1191645.4264505627
45,1190754.9641438224
46,1188200.4104159782
47,1182043.6925597517
48,1185214.975719668
49,1185476.9682658701
50,1183636.4933306663
51,1184602.4065922818
52,1192441.210801278
53,1191355.7118732915
54,1192036.5102925363
55,1194959.9539945906
56,1195345.3545785015
57,1194892.629410752
58,1187242.2394293281
59,1195071.7365664036
60,1183202.426663967
61,1183378.9921139928
62,1186048.8226565546
