,0
0,1428324.3328526905
1,1427255.0319018736
2,1427110.2991983304
3,1427110.2991983304
4,1427110.2991983304
5,1427110.2991983304
6,1427110.2991983304
7,1427110.2991983304
8,1427110.2991983304
9,1427110.2991983304
10,1427110.2991983304
11,1427110.2991983304
12,1427110.2991983304
13,1427110.2991983304
14,1427110.2991983304
15,1427110.2991983304
16,1427110.2991983304
17,1427110.2991983304
18,1427110.2991983304
19,1427110.2991983304
20,1427110.2991983304
21,1427110.2991983304
22,1427110.2991983304
23,1427110.2991983304
24,1427110.2991983304
25,1427110.2991983304
26,1427110.2991983304
27,1427110.2991983304
28,1427742.2300414832
29,1427599.0079231847
30,1427599.0079231847
31,1427599.0079231847
32,1427599.0079231847
33,1427599.0079231847
34,1427599.0079231847
35,1427599.0079231847
36,1427599.0079231847
37,1427599.0079231847
38,1427599.0079231847
39,1427599.0079231847
40,1427599.0079231847
41,1427599.0079231847
42,1427599.0079231847
43,1427599.0079231847
44,1427599.0079231847
45,1427599.0079231847
46,1427599.0079231847
47,1427599.0079231847
48,1427599.0079231847
49,1427599.0079231847
50,1427599.0079231847
51,1427599.0079231847
52,1427599.0079231847
53,1427599.0079231847
54,1427599.0079231847
55,1427599.0079231847
56,1427599.0079231847
57,1427599.0079231847
58,1427599.0079231847
59,1427599.0079231847
60,1427599.0079231847
61,1427599.0079231847
62,1427599.0079231847
