,0
0,4489.187265407527
1,-3487.451695132768
2,2336.7963909469545
3,-5065.090261637233
4,-6499.038216842106
5,9282.147255071905
6,914.9620193659794
7,-3926.7824183888733
8,3573.6549761756323
9,-502.6808478301391
10,-5908.823087845929
11,9749.706787888194
12,-3469.393491814146
13,15083.067856627516
14,10376.685701420298
15,4517.862197489012
16,-1394.512659053551
17,-6605.388352193171
18,-5481.06176347821
19,-2317.8497223576996
20,3774.2661606434267
21,5698.887754523195
22,652.7000252988655
23,4691.534448935883
24,-6629.681744958973
25,3799.091325286543
26,8194.514541985001
27,3383.6996738528833
28,3200.5529541689903
29,5693.372851495864
30,659.9078045675997
31,1072.8523263144307
32,2188.503358243266
33,-1527.838879567571
34,5976.430201420793
35,-606.766664280789
36,-5008.7571718520485
37,1656.2258725643624
38,17790.092488239752
39,-4577.693882495165
40,-4750.44095446961
41,-701.1887478865683
42,-1068.6111348646227
43,-7387.50894488208
44,-956.6506246491335
45,430.09677355038
46,-4346.809395764722
47,-1572.201789120445
48,4945.291533043608
49,1408.8590327035636
50,340.2286022044718
51,-183.37709959084168
52,-7074.462655199459
53,3868.372660008725
54,-699.3138348837383
55,-4448.01445687376
56,1067.227530380711
57,5032.395127794938
58,-2293.6839991663583
59,8768.58902981528
60,-6654.761039960431
61,154.85370948840864
