,0
0,127755444.4107396
1,128703047.05468498
2,129489694.7654072
3,129741499.86392562
4,130404500.89803647
5,131532919.38732174
6,130966387.59952633
7,131209123.79257469
8,132628415.33661823
9,132751560.264209
10,132939176.09396963
11,136917032.57657596
12,137250782.45869064
13,137237079.0419801
14,137627313.4755354
15,140309324.2401442
16,141031663.97355673
17,141562168.17016113
18,140520962.211972
19,139068240.56916356
20,139005254.32984817
21,136894007.87757516
22,138711366.8770981
23,138591034.71384534
24,137838706.7591261
25,138948816.42570657
26,138986832.37139058
27,138972060.98854715
28,139931681.83134362
29,139492147.73343468
30,139003110.00144646
31,138750090.04321876
32,138302816.286834
33,137787702.84941247
34,136589223.43851736
35,136135301.00288576
36,134290093.30650476
37,136360362.87363887
38,137917762.80822253
39,137838931.0510035
40,137342204.499102
41,136676084.29701713
42,136553962.79544652
43,135376527.4363076
44,137194832.31719
45,136907960.76557314
46,137182355.68558204
47,137429284.48992255
48,137415286.2368442
49,137898429.10679874
50,137243168.94257665
51,137212310.65624744
52,136547024.89053917
53,135998030.51436588
54,135986221.7200936
55,135971731.1486584
56,135958766.00780284
57,139437660.2238564
58,140515366.96106997
59,140499573.06217146
60,140795351.69173306
61,140919648.78442714
62,140521505.8810372
