,0
0,3427358.878418073
1,693366.2026531845
2,662576.0868206918
3,-2878081.3723560125
4,3161891.119470209
5,125716.8417108655
6,-886521.5560848117
7,-689165.14751409
8,461801.6575728208
9,-142482.09665368497
10,-842338.9709578753
11,-382773.67068095505
12,-149401.60823954642
13,1648088.2724934071
14,365691.7865729779
15,-498407.9031919688
16,-271475.19162912667
17,1559098.038239345
18,854646.1599671692
19,1949007.2607806623
20,533443.8476394415
21,2546.3637751191854
22,-122016.13902927935
23,-2560731.70417957
24,3001510.181801364
25,1539403.1121000946
26,389620.1010733843
27,-1107623.3155284226
28,1240903.8876601458
29,151898.97238907218
30,47025.57845568657
31,573201.9286548197
32,803389.2272446305
33,2441734.7711687535
34,-1466345.8714658618
35,-729670.9938700944
36,-1570547.8147234619
37,1622834.0400216132
38,1943933.592229128
39,-435301.28894232213
40,-873671.4996889085
41,-1089246.5513083339
42,-2397189.559834093
43,632573.1179140806
44,2019797.8245536983
45,-1052132.374882996
46,19002.529302448034
47,420994.1288148463
48,559630.5105180889
49,50179.978100687265
50,1694115.4206896424
51,2529234.7175998837
52,-2646084.9067564458
53,2451606.378196314
54,760407.5378340185
55,-3134640.5432060063
56,766444.6135908067
57,877230.34330073
58,1091203.5151481032
59,1074478.0472117364
60,1932974.7763569057
61,209297.66173374653
