,0
0,580732.8555027694
1,786647.7107222229
2,251805.0985184163
3,663001.0341108441
4,1128418.4892852753
5,-566531.7877954096
6,242736.19304835796
7,1419291.544043541
8,123144.92759077251
9,187615.82976062596
10,3977856.4826063365
11,333749.8821146786
12,-13703.416710555553
13,390234.433555305
14,2682010.7646088004
15,722339.733412534
16,530504.1966044009
17,-1041205.9581891298
18,-1452721.6428084373
19,-62986.23931539059
20,-2111246.452273011
21,1817358.9995229542
22,-120332.1632527709
23,-752327.9547192454
24,1110109.6665804684
25,38015.94568401575
26,-14771.38284343481
27,959620.8427964747
28,-439534.0979089439
29,-489037.7319882214
30,-253019.95822769403
31,-447273.75638476014
32,-515113.4374215305
33,-1198479.4108951092
34,-453922.435631603
35,-1845207.6963810027
36,2070269.5671341121
37,1557399.934583664
38,-78831.75721904635
39,-496726.5519014895
40,-666120.2020848691
41,-122121.50157061219
42,-1177435.359138906
43,1818304.8808823824
44,-286871.5516168475
45,274394.9200088978
46,246928.80434051156
47,-13998.253078341484
48,483142.8699545264
49,-655260.1642220914
50,-30858.286329209805
51,-665285.7657082677
52,-548994.3761732876
53,-11808.794272273779
54,-14490.571435213089
55,-12965.140855550766
56,3478894.2160535455
57,1077706.7372135818
58,-15793.898898512125
59,295778.62956160307
60,124297.09269407392
61,-398142.9033899307
