,0
0,111413002.76480994
1,112829201.23801549
2,111639384.07223557
3,111208805.02287325
4,112287750.70006247
5,113841394.36503492
6,114048319.95491657
7,113686585.73672329
8,111667026.13452075
9,112148064.34504277
10,111167646.19457494
11,111162710.62122767
12,111965111.02739988
13,112055735.0157749
14,112213831.77136952
15,111447141.02320069
16,113023610.87270601
17,113001715.7980222
18,110421487.03718849
19,111868835.30521518
20,111638115.76847191
21,110222271.85492359
22,110660383.52386104
23,110996414.61379465
24,111399169.3479455
25,111043664.37949108
26,110812443.75215384
27,109352687.49681623
28,109467687.66966046
29,111193186.23105855
30,111927985.73616332
31,111623509.12569676
32,111007485.37844203
33,111418477.41410992
34,111410194.31193627
35,111388524.5309776
36,112619556.50842848
37,113125958.45571135
38,112683331.57963109
39,112679927.53260505
40,113001155.45197614
41,113491187.71488994
42,112891858.80842179
43,111203466.4513887
44,111034185.64445746
45,111699764.69535191
46,111991057.42156115
47,113751898.16473037
48,114310126.64753531
49,112836736.87382993
50,111637490.92234041
51,111469167.45684455
52,110488740.7228824
53,110967427.08828348
54,108413233.3379682
55,108667770.94375196
56,109033185.88205735
57,107895112.7865783
58,107310846.8900863
59,106855004.05974019
60,105833541.99920952
61,105649853.22668374
62,106208827.63205445
