,0
0,403322.15998896956
1,-816711.3276475817
2,-926683.5743393302
3,723217.7960690111
4,735682.1711468846
5,101886.00569164753
6,-451959.4858265668
7,854149.4523056298
8,-857312.4485542774
9,1101077.9107011259
10,-1081856.6828591824
11,474466.50454454124
12,996481.5644239783
13,552982.5932771116
14,-2543886.2370290756
15,1162538.5874082
16,-1170368.2522640228
17,1924335.2115448713
18,440525.9705271125
19,177459.63139083982
20,519798.8845999837
21,-234493.11091415584
22,-1362647.9246671945
23,934658.3239333183
24,-2367290.460631624
25,197339.06218634546
26,-52042.34603691101
27,-70897.61961354315
28,173254.04817332327
29,-126451.67791098356
30,-1359628.3940932006
31,1571747.1569584608
32,165589.4951504469
33,1457703.4314628243
34,836186.7633161843
35,150510.9134029448
36,100249.6939150095
37,291666.1007591337
38,78066.05770155787
39,-604904.6380363554
40,33536.110775485635
41,-1307284.7798805684
42,255430.0169671774
43,-673727.946159333
44,-822145.4163118005
45,514862.4189566225
46,1137859.2695563287
47,1919736.9316767752
48,-344030.1102514267
49,-343753.55620624125
50,950106.8613646775
51,-859380.8142694384
52,532510.209663257
53,-712288.6192169935
54,1015709.3519254178
55,551296.951652512
56,468932.8715339899
57,151325.66685046256
58,336979.50955188274
59,612890.7092189193
60,-930158.0626529455
61,26063.578761160374
