,0
0,96368791.22415154
1,101242274.0351844
2,100425562.70753682
3,99498879.13319749
4,100222096.9292665
5,100957779.10041338
6,101059665.10610503
7,100607705.62027846
8,101461855.0725841
9,100604542.62402982
10,101705620.53473094
11,100623763.85187176
12,101098230.3564163
13,102094711.92084028
14,102647694.51411739
15,100103808.27708831
16,101266346.86449651
17,100095978.61223249
18,102020313.82377736
19,102460839.79430448
20,102638299.42569532
21,103158098.3102953
22,102923605.19938114
23,101560957.27471395
24,102495615.59864727
25,100128325.13801564
26,100325664.20020199
27,100273621.85416508
28,100202724.23455153
29,100375978.28272486
30,100249526.60481387
31,98889898.21072067
32,100461645.36767913
33,100627234.86282958
34,102084938.2942924
35,102921125.05760859
36,103071635.97101153
37,103171885.66492654
38,103463551.76568568
39,103541617.82338724
40,102936713.18535088
41,102970249.29612637
42,101662964.5162458
43,101918394.53321297
44,101244666.58705364
45,100422521.17074184
46,100937383.58969846
47,102075242.85925479
48,103994979.79093157
49,103650949.68068014
50,103307196.1244739
51,104257302.98583858
52,103397922.17156914
53,103930432.3812324
54,103218143.7620154
55,104233853.11394082
56,104785150.06559333
57,105254082.93712732
58,105405408.60397778
59,105742388.11352967
60,106355278.82274859
61,105425120.76009564
62,105451184.3388568
