,0
0,-103645.19956231117
1,-476658.52290531993
2,772202.8838459998
3,-1092856.4992762804
4,-366319.3071115464
5,-553088.8630809188
6,676558.9945165217
7,-3015951.5198630393
8,-1792444.6334697306
9,4754935.546886042
10,849884.6377200782
11,-2974166.540617034
12,2826631.1106984913
13,-1231591.439086914
14,-25952.072988778353
15,1761216.8801749647
16,-402024.2669442445
17,-3242848.8203481436
18,-117351.52268333733
19,-1086446.04914397
20,864623.5843613446
21,-6280232.715186611
22,-586752.4811870158
23,-4613694.781428248
24,6909617.869212255
25,1620901.1134971678
26,-728598.9750426859
27,2545536.293296054
28,-1493897.7782583982
29,866743.4613106549
30,-852829.5982439071
31,-1254647.6876801252
32,1141632.6265427172
33,633294.3392025083
34,-575077.078821078
35,-435701.7192246169
36,4339599.492711097
37,1300263.1147530675
38,152924.7572220266
39,-685524.5134529322
40,-1405240.0132596344
41,-740003.2712188512
42,1937085.8482133597
43,296022.69271439314
44,1572459.585364312
45,-131345.93263825774
46,-376519.29804857075
47,204194.4274072349
48,-1472060.3195093572
49,2290970.371603057
50,-405253.2420985997
51,-700030.1321806014
52,922645.1373201907
53,1413140.8999700397
54,-437959.9324861169
55,-1707642.4604216516
56,-678798.9913042635
57,-2668508.6154476553
58,467208.45079283416
59,-1944120.8210971802
60,539519.3820975572
61,645270.2993314862
