,0
0,-1094781.7193635404
1,466108.0234620869
2,-3947240.0693254173
3,-1922978.9192967117
4,1870810.5771959126
5,-3345109.912098825
6,2621264.627514422
7,-1526687.7241364717
8,1371718.8612253368
9,1660841.5881758928
10,1779350.6996667087
11,-1209142.1171217263
12,-853476.929430902
13,3355973.7664584517
14,1633910.6603693366
15,-1157825.6711277962
16,-796222.2449195683
17,-5236046.739274263
18,3769107.4189170003
19,521890.59985649586
20,-1126275.5879291594
21,-3834838.0820240974
22,-1062419.6288482249
23,-3294181.2280693054
24,-6979368.017010957
25,3780767.048938751
26,-2356348.3136687577
27,66924.33404886723
28,167075.98801887035
29,-3038206.303536445
30,-7248721.7774697095
31,3789935.1276233643
32,-4569616.27056621
33,-5268606.167121679
34,-5811410.920153901
35,-4375021.421046302
36,-28118.471668750048
37,1261348.9497716874
38,-5112385.143051833
39,2075580.6092291176
40,10883166.80017072
41,7530519.65315707
42,-4286057.728291601
43,6105039.347168937
44,-3213205.018447265
45,-774687.7187097818
46,-4872180.163541138
47,-570979.1894056797
48,148978.32663595676
49,6639556.012214363
50,5541597.776536047
51,3315545.861343384
52,651121.9248945117
53,-255229.3020146489
54,-3931659.3566222787
55,4072162.8530510664
56,365633.36143165827
57,-620059.0793437362
58,4114801.667999923
59,-1563666.6269112825
60,-2919322.084163964
61,-1298687.3270571828
