,0
0,-2445416.2356624007
1,2975323.0939212143
2,1289255.7968885899
3,4098866.617218107
4,-4818982.896480024
5,2713914.343622029
6,942283.8262450397
7,1434076.4059407413
8,1262903.1319241524
9,-976763.1665602624
10,-3268929.673276782
11,1392399.3440934122
12,-2640389.0584317744
13,1580313.7729789317
14,2155072.9869503677
15,-904428.9964599013
16,52303.59693622589
17,2121716.029993385
18,2154250.5637156963
19,-1115362.6267755628
20,2133166.602981955
21,-1797632.8230232
22,3905875.7011123
23,1381934.9564551115
24,1543654.611557752
25,1504545.6952373683
26,1245637.9575697184
27,1268930.7655942738
28,-1030226.6319019794
29,1069405.000052452
30,-2825518.2661034763
31,-1069774.3408474326
32,-5836580.62052384
33,6284042.382072866
34,214899.84557148814
35,307011.00191891193
36,3690859.3842332363
37,282361.21056234837
38,1787843.4204945266
39,274854.38287749887
40,-788742.1438938379
41,3222233.7073403
42,-2761613.754830718
43,1529395.5152664483
44,2335283.0547840893
45,321124.1596683562
46,3014159.9015084803
47,3447743.967413217
48,1136056.1196232438
49,-624194.2261359096
50,635644.9481402934
51,-2028118.3764968812
52,727885.1393827498
53,-1744998.3723436892
54,2216893.188112974
55,-3834716.7815401256
56,186923.33753162622
57,2731956.0924088657
58,3601896.492260486
59,-263994.55979153514
60,-2643717.1783242524
61,-14411.022544562817
