,0
0,143983966.20643985
1,145170129.0720556
2,145308737.19011205
3,145404535.49843904
4,144811737.5524719
5,145898293.10671237
6,147406620.6552735
7,149290353.28934178
8,149502434.94893587
9,148873597.13944092
10,149774923.15261617
11,150415669.69287717
12,151671098.96629888
13,151210516.6227263
14,151699201.5298428
15,150453918.08034235
16,150345292.1528803
17,151241056.9835942
18,150988425.8655055
19,150472813.09258962
20,152327232.13067022
21,153806412.2025607
22,152004667.79007706
23,150616448.1048054
24,148237931.93928227
25,149242192.53182477
26,150547347.7049723
27,152894992.1261912
28,152920787.31617865
29,151905786.82740492
30,151757662.23425242
31,152816997.48520577
32,152498007.23698032
33,151291061.1951477
34,152400151.1562941
35,152496169.51488975
36,153256078.09099525
37,152336356.5818323
38,152204453.88857943
39,155927909.22124776
40,162049584.65530205
41,161697685.33120292
42,160868668.6738833
43,159050232.22183457
44,156993580.52411324
45,156082336.37981045
46,155581723.02551436
47,155202226.34465078
48,154962662.48518798
49,156234380.37019554
50,155439439.50136942
51,154701941.11126947
52,152093910.4669163
53,153462410.68905368
54,151617768.26539287
55,156546810.71986064
56,158470695.36709276
57,160772658.63344446
58,159194401.1120371
59,158586624.67933488
60,159275256.81699947
61,160383343.80603188
62,157676513.11768213
