,0
0,133302822.60649168
1,132629646.39361925
2,133855888.09648882
3,131590808.25275844
4,134385824.00125557
5,134166039.95105563
6,135785891.34061375
7,136651552.10106254
8,137948672.73814607
9,137313225.1791884
10,135584101.7581632
11,137497708.7954696
12,136246370.78361022
13,137167885.75028613
14,134789681.56955358
15,132002120.40241964
16,131272586.65661213
17,130982795.15179257
18,131773888.89652163
19,131691899.22773793
20,130667354.92723225
21,132590294.41423512
22,131888780.68977602
23,131845421.22563249
24,131952499.93989798
25,132846278.97620618
26,132975499.43974414
27,132608515.7414864
28,133695305.80732507
29,131096153.50681095
30,132180070.04859957
31,132033011.0945027
32,131859506.32591094
33,133258564.0193308
34,133571426.09563129
35,132794215.68798459
36,133461279.63887003
37,136716412.5257982
38,137567748.01848504
39,138716055.18028417
40,138752724.6225827
41,139133266.46314746
42,141036975.9487151
43,141566478.09240296
44,141701546.83202338
45,141808714.49294108
46,142308283.58401027
47,141823828.5609105
48,142290342.9310422
49,141726784.03510374
50,142183760.06699738
51,141542889.6790043
52,140801970.69992
53,141560926.51238993
54,140583454.1878431
55,139179621.12831402
56,139566666.121441
57,139169833.25090486
58,140373199.40493664
59,140021743.027314
60,140628850.31248885
61,141795748.38027003
62,143983966.20643985
