,0
0,676660.0996111631
1,-501051.75835490227
2,-523661.3746840954
3,418191.32726320624
4,-500138.9507277161
5,-150732.47943884134
6,325259.66120527685
7,650006.3164209872
8,-561543.1247628927
9,806042.1859984398
10,35504.25783661008
11,-101685.20999903977
12,-1482769.3069131076
13,-1952886.4920844138
14,591429.7878136486
15,-51145.92052678764
16,-3707811.307880819
17,4941464.801838249
18,-471394.1397573352
19,264827.4488773048
20,282487.43311332166
21,627120.1185213625
22,681862.4560582638
23,-434653.4198047668
24,1295349.9156316519
25,398484.713114053
26,789142.5770365
27,480724.2500549108
28,34772.62747716904
29,-10673.15234605968
30,154233.32108540833
31,357743.2983840555
32,-1180246.513422981
33,-736590.9485710859
34,254089.30371628702
35,357910.4640582502
36,1271092.0195643455
37,971955.4087907076
38,1491978.2599799037
39,371012.6119360179
40,-281807.51314786077
41,142452.95035247505
42,245480.94831380248
43,-76446.58604159951
44,585023.0322999507
45,-422363.96390107274
46,-119479.43658414483
47,-80371.75725087523
48,184441.41514460742
49,-625231.8033354282
50,-1022990.3369616568
51,-243133.14011749625
52,2591474.8947369754
53,379090.0145701319
54,353877.12333132327
55,38307.41036212444
56,463561.6024650037
57,-299834.14410568774
58,692912.7408207804
59,-1063388.102598682
60,-1608145.9431341588
61,388936.4955715984
