,0
0,95649298.18544753
1,95298452.49333157
2,96446504.80435234
3,99510960.95880672
4,102702052.87628712
5,101272611.43884583
6,97925346.6865361
7,101882830.82125211
8,103097360.79384892
9,105435897.79332198
10,106378417.9998497
11,104989897.9983496
12,105200877.33661298
13,103876612.61064328
14,102460363.58830337
15,99942657.29356588
16,99729189.04409456
17,100157287.77495502
18,102114586.44246916
19,101959079.31831162
20,102222945.26085965
21,100946969.29508094
22,100971110.72180997
23,101694872.7751012
24,101212510.72035973
25,101166843.3761564
26,101170120.02256761
27,100796394.89134167
28,100124740.58940865
29,101048979.57555255
30,100840819.89652984
31,102074061.84495853
32,102732577.5426832
33,103783463.6944664
34,102408825.01885922
35,100642699.08273983
36,101037942.5897342
37,100629194.9805715
38,100224915.96632141
39,100452240.96206315
40,100209592.72550614
41,100076240.53686158
42,97651691.83675423
43,96586611.33883004
44,97203799.770163
45,94466457.05749685
46,95673322.38294308
47,97931170.66603957
48,99051911.92623636
49,98291074.11594956
50,98949587.46987621
51,91624207.65685265
52,95036965.36547463
53,94746185.35900061
54,96634228.48083107
55,96455038.71846478
56,97071840.5561742
57,98522985.66192953
58,98957877.78364317
59,97613709.86645119
60,97595295.13665383
61,96368791.22415154
62,96368791.22415154
