,0
0,100000000.0
1,99896354.80043769
2,99419696.27753237
3,100191899.16137837
4,99099042.66210209
5,98732723.35499054
6,98179634.49190962
7,98856193.48642614
8,95840241.9665631
9,94047797.33309337
10,98802732.87997942
11,99652617.5176995
12,96678450.97708246
13,99505082.08778095
14,98273490.64869404
15,98247538.57570526
16,100008755.45588022
17,99606731.18893598
18,96363882.36858784
19,96246530.8459045
20,95160084.79676053
21,96024708.38112187
22,89744475.66593526
23,89157723.18474825
24,84544028.40332
25,91453646.27253225
26,93074547.38602942
27,92345948.41098674
28,94891484.70428279
29,93397586.92602439
30,94264330.38733505
31,93411500.78909114
32,92156853.10141101
33,93298485.72795373
34,93931780.06715624
35,93356702.98833516
36,92921001.26911055
37,97260600.76182164
38,98560863.87657471
39,98713788.63379674
40,98028264.1203438
41,96623024.10708417
42,95883020.83586532
43,97820106.68407868
44,98116129.37679307
45,99688588.96215738
46,99557243.02951913
47,99180723.73147056
48,99384918.15887779
49,97912857.83936843
50,100203828.21097149
51,99798574.96887289
52,99098544.83669229
53,100021189.97401248
54,101434330.87398252
55,100996370.9414964
56,99288728.48107475
57,98609929.48977049
58,95941420.87432283
59,96408629.32511567
60,94464508.50401849
61,95004027.88611604
62,95649298.18544753
