,0
0,-87905.93564513326
1,-1229911.6151985228
2,570441.223038137
3,-554085.4738252461
4,2153626.8692135513
5,-353535.5086019039
6,362966.57370099425
7,52770.24543878436
8,1830550.7091675699
9,-542534.8085150123
10,-87815.28196296096
11,-352881.27637943625
12,-1133981.6364858747
13,-150950.88506877422
14,-2590726.6329294145
15,-2231781.169180155
16,-1442235.2646981925
17,420310.156354174
18,-1509956.4481705278
19,-1097593.0155023187
20,2208547.8514318764
21,-1637797.9881289154
22,1268945.5740480274
23,-1538504.727687642
24,-1223240.9289861321
25,-1364026.8725461364
26,-1174283.1716832668
27,-550823.5676379055
28,419168.23866577446
29,560808.9146059304
30,-995309.4734678566
31,594580.0895111561
32,-2374287.6772590727
33,-2729264.036863938
34,804000.1152344942
35,3537233.1059476584
36,-1079880.4957390875
37,1395168.966759175
38,2755785.8842607886
39,633175.8767682016
40,-950868.1826313883
41,-2832148.8281464726
42,394189.6429184079
43,-1522285.4805093259
44,-583950.1919738799
45,3905405.4378611296
46,-45851.62640585005
47,544424.8659082055
48,-369192.7503590435
49,-833170.3332593441
50,-426509.47834701836
51,2865583.4480511546
52,-313667.9244620204
53,4097968.745197445
54,1288911.554976046
55,-1261844.7447710633
56,824610.1568445861
57,1102316.5817048848
58,-1430167.7032892108
59,-1460359.2109502703
60,-605555.4162702858
61,39178.60480706394
