,0
0,139614814.80725986
1,139253133.00196993
2,138023221.3867714
3,138593662.60980955
4,138039577.1359843
5,140193204.00519785
6,139839668.49659595
7,140202635.07029694
8,140255405.31573573
9,142085956.0249033
10,141543421.2163883
11,141455605.93442532
12,141102724.6580459
13,139968743.02156
14,139817792.13649124
15,137227065.50356182
16,134995284.33438167
17,133553049.06968348
18,133973359.22603765
19,132463402.77786712
20,131365809.7623648
21,133574357.61379668
22,131936559.62566777
23,133205505.1997158
24,131667000.47202815
25,130443759.54304202
26,129079732.67049588
27,127905449.49881262
28,127354625.93117471
29,127773794.16984048
30,128334603.08444642
31,127339293.61097856
32,127933873.70048971
33,125559586.02323064
34,122830321.9863667
35,123634322.1016012
36,127171555.20754886
37,126091674.71180977
38,127486843.67856894
39,130242629.56282973
40,130875805.43959793
41,129924937.25696655
42,127092788.42882007
43,127486978.07173848
44,125964692.59122916
45,125380742.39925528
46,129286147.8371164
47,129240296.21071056
48,129784721.07661876
49,129415528.32625972
50,128582357.99300037
51,128155848.51465335
52,131021431.96270451
53,130707764.03824249
54,134805732.78343993
55,136094644.33841598
56,134832799.59364492
57,135657409.7504895
58,136759726.3321944
59,135329558.62890518
60,133869199.4179549
61,133263644.00168462
62,133302822.60649168
