,0
0,119881619.0723521
1,120716628.05843736
2,120098953.35085872
3,120129067.65363172
4,120187120.04329363
5,121407609.19438292
6,119749351.25509834
7,118968251.85635068
8,118485991.85479526
9,119822069.53584981
10,118885158.00395963
11,118514275.02836028
12,119234368.82879147
13,119141851.01115192
14,117577173.80217665
15,117548434.3419355
16,117545864.54609543
17,116086731.31574239
18,117803636.06445196
19,117714327.19835368
20,117990520.4147232
21,117284462.07041204
22,116956796.52226742
23,118252515.19495615
24,120523282.45891795
25,119552271.60873643
26,119417243.24764512
27,119769067.16228436
28,119692042.79962279
29,121160344.94922483
30,121929968.23799853
31,121799427.75698176
32,120598004.83062233
33,119765800.6404612
34,119435945.46642868
35,119755614.87972508
36,119922494.83773527
37,121934782.26138435
38,122706167.86725242
39,123187319.2855901
40,122564737.64144395
41,123313786.81502102
42,123312081.68461302
43,125349425.21446398
44,125582167.88710164
45,124421808.44193904
46,123735096.10137938
47,125158665.88722722
48,124738419.26535206
49,123651459.37433371
50,124265589.33202459
51,124921003.21043266
52,124921941.24124186
53,126265890.48050836
54,125765615.50015187
55,125257126.53701562
56,124313228.76576886
57,124312132.9068888
58,126172730.78188464
59,125763307.20877652
60,126033880.79894364
61,127254473.08673613
62,127755444.4107396
