,0
0,157676513.11768213
1,158256453.2962425
2,158722561.3197046
3,154775321.25037917
4,152852342.33108246
5,154723152.90827838
6,151378042.99617955
7,153999307.62369397
8,152472619.8995575
9,153844338.76078284
10,155505180.34895873
11,157284531.04862544
12,156075388.9315037
13,155221912.0020728
14,158577885.76853126
15,160211796.4289006
16,159053970.7577728
17,158257748.51285324
18,153021701.77357897
19,156790809.19249597
20,157312699.79235247
21,156186424.2044233
22,152351586.1223992
23,151289166.493551
24,147994985.26548168
25,141015617.24847072
26,144796384.29740947
27,142440035.98374072
28,142506960.31778958
29,142674036.30580845
30,139635830.002272
31,132387108.2248023
32,136177043.35242566
33,131607427.08185945
34,126338820.91473778
35,120527409.99458387
36,116152388.57353757
37,116124270.10186882
38,117385619.05164051
39,112273233.90858868
40,114348814.5178178
41,125231981.31798851
42,132762500.97114559
43,128476443.24285398
44,134581482.59002292
45,131368277.57157566
46,130593589.85286587
47,125721409.68932474
48,125150430.49991906
49,125299408.82655501
50,131938964.83876938
51,137480562.61530542
52,140796108.4766488
53,141447230.40154332
54,141192001.09952867
55,137260341.7429064
56,141332504.59595746
57,141698137.95738912
58,141078078.87804538
59,145192880.5460453
60,143629213.91913402
61,140709891.83497006
62,139411204.50791287
