,0
0,98505943.63380499
1,99151532.82404387
2,99887269.34853393
3,100556063.66524538
4,101738177.97439013
5,101431123.83059771
6,100109063.03579675
7,101592606.28527
8,101803735.86871323
9,102747795.98663029
10,102882237.73109172
11,102396778.19647026
12,102017531.07153922
13,101633165.85745502
14,99564954.70028742
15,98359917.81644672
16,98215399.5879884
17,98743698.5207704
18,99187433.44302687
19,99202870.01534095
20,99665824.28162405
21,99007047.7367701
22,99225995.71438602
23,99842503.55346231
24,100105352.0721915
25,100102602.17871678
26,100412783.61732993
27,100049237.47909334
28,99412379.46569698
29,100461669.05626082
30,100465327.9862811
31,100647608.08626842
32,101291874.78767869
33,102075706.84277134
34,101179330.96370871
35,99821745.22010374
36,100559035.01212022
37,100500981.80948628
38,100924606.50972787
39,101578816.2348314
40,100992987.16607223
41,100639995.74609289
42,98640545.19343762
43,97991471.50187269
44,98045292.05636537
45,96516853.86293972
46,97031415.57061195
47,98388121.03582984
48,99046576.63038722
49,98483929.21467125
50,99762795.38457263
51,94705418.29460716
52,95804959.99401549
53,95847930.7492711
54,97229026.11952782
55,97314251.02004373
56,97352420.0019157
57,97741855.79354727
58,96655687.38121781
59,95351580.25439762
60,95462457.34711759
61,95482446.11618216
62,95503311.11051457
