,0
0,186384200.19667843
1,186626070.64457908
2,187232217.368066
3,183683067.1963983
4,181243770.77473152
5,182223067.07107955
6,178601377.35158005
7,181595406.2300229
8,181031423.5486931
9,181455050.82547066
10,184218922.40692136
11,188274513.04892159
12,187416938.67023972
13,186093109.46503854
14,188346212.21684664
15,188511653.01382077
16,186450472.3372806
17,186416936.16578823
18,182664039.40196085
19,184902415.60371146
20,185431775.51631156
21,185071049.07479385
22,180010721.79542214
23,178872549.86995497
24,174470424.71381178
25,167821451.10183644
26,169914630.4322261
27,167567567.20380154
28,167223308.89108083
29,167862537.29268685
30,164694735.98772916
31,156171773.59463057
32,158725614.30982962
33,156180246.44552553
34,149403576.69631916
35,144239100.79079726
36,139788173.20969075
37,141326999.85291806
38,142705026.79787642
39,140484290.9846838
40,142570739.9688618
41,149047581.1334954
42,158658714.96682602
43,154378270.7890583
44,160027379.52148518
45,158332061.275628
46,156198843.5731548
47,150585589.9983804
48,150287145.93671793
49,150699001.8964115
50,156354809.01937184
51,159927273.95167026
52,163322432.94910672
53,163201036.26824757
54,163897469.77014065
55,160503207.45630765
56,164334931.71259025
57,164522832.2913391
58,162640797.02158004
59,166878017.46574864
60,164646983.33771965
61,162508484.47208086
62,162160895.79185697
