,0
0,95503311.11051457
1,103326408.90665789
2,105181643.11058654
3,109466159.70643762
4,112562380.04247941
5,109817228.81730199
6,110863086.32012229
7,109825965.52143821
8,107323403.7494404
9,106668508.21027413
10,107085183.367072
11,105588630.4853547
12,106647676.56978202
13,107418073.09084506
14,106291315.05299783
15,106059084.89537656
16,107363292.5057852
17,107413993.39816931
18,109962580.17331414
19,111339744.18178967
20,110806411.13537298
21,111182034.18839552
22,111047469.52342145
23,109562262.02478242
24,110999118.39187977
25,110330332.09273598
26,110852227.73326235
27,111309513.9200672
28,110348572.86669385
29,109803278.64814673
30,109557906.22763838
31,108412151.5974626
32,110748402.98990956
33,110442908.11839765
34,111595405.91285126
35,111958337.69402167
36,112072815.58452137
37,113022323.96349365
38,113081116.58869794
39,113544076.63396978
40,116178948.28077355
41,115897394.31812572
42,113284101.37385468
43,112718771.05729218
44,111847798.04585205
45,111650714.42283282
46,112340108.78131835
47,111139444.17069958
48,112372682.08675501
49,112595971.48580848
50,111194501.74577662
51,111457802.65079847
52,110911095.09712891
53,112015270.18513122
54,110576049.24977118
55,111446262.32671478
56,112221243.92949621
57,113524968.88969861
58,113822350.25795978
59,113769635.52008662
60,114504195.60836981
61,113517530.28841144
62,112981794.87236352
