,0
0,1977346.6766130328
1,310988.5736308396
2,673388.0484799743
3,-482780.7973463237
4,619613.5137236714
5,660514.5066518486
6,-274761.9075769484
7,-236477.83743971586
8,232207.9932038784
9,455264.72167673707
10,-477693.5951100886
11,-329765.3164820075
12,595827.6268440485
13,1500873.2452887297
14,-79099.51293128729
15,-597669.8573909998
16,2150.9091893434525
17,900624.7566139698
18,213342.7357659638
19,783404.7745308876
20,2129.8619775772095
21,255202.07034495473
22,-255842.69167357683
23,-1927471.018896252
24,2297197.877010733
25,951473.4668652415
26,125368.84269499779
27,-784055.4928435087
28,1150969.7978111506
29,-120756.77957883477
30,60561.38143321872
31,468589.1906911731
32,76237.17670741677
33,1229263.3438964784
34,-813996.2390055656
35,128138.22951731086
36,-979530.0905495584
37,1113118.0270578563
38,1259653.0494030714
39,-99098.2324104011
40,-1037211.4745844603
41,-777350.3542204797
42,-2058438.6920815408
43,457120.95116209984
44,2124242.294854492
45,-1170651.019013077
46,133097.6756389141
47,389187.22248899937
48,712270.0000561476
49,-67788.04488256574
50,1001917.3206630647
51,1335111.7618627846
52,-2456357.351802975
53,1652303.5062209368
54,347849.57325974107
55,-1732920.8828608394
56,-47010.5379562974
57,1344405.1835400164
58,529277.5408915877
59,2607048.5633772016
60,930690.5203874409
61,477258.3839561939
