,0
0,-118386.64949956536
1,-779054.7098580301
2,-20703.433163702488
3,600968.0631262809
4,1072401.0328742713
5,-292509.6478433907
6,-197587.5302810073
7,636437.7995515168
8,1089901.952941522
9,-156912.1671345085
10,-874630.3022127151
11,362528.124118343
12,-361306.8005361259
13,-1947941.3632705063
14,-63724.85883410275
15,-1707.3260345458984
16,-1164339.0354489833
17,1547753.3518161625
18,-746909.9790939838
19,-196345.8271728605
20,-1961081.5801757723
21,-938120.5539929271
22,-19334.443325310946
23,1002137.6614015996
24,155969.4227861315
25,347426.5092011839
26,-539627.901420787
27,-1092824.7423764616
28,810074.302863285
29,1220363.8699240685
30,54743.23601086438
31,-615999.1241695583
32,-794367.512541011
33,-1546372.0595524907
34,463557.6405004859
35,-1186764.0000722557
36,2104454.4170009643
37,3129881.384978041
38,-64880.43237964809
39,418793.60407714546
40,917198.8678569347
41,-106.11299999058247
42,2725337.4083433747
43,258295.8927758783
44,480128.3907301128
45,-179605.9811425805
46,446696.3457324207
47,-242121.86148047447
48,401316.2649126053
49,-158378.99946032465
50,13491.18083666265
51,754146.2299179733
52,1954910.2857402265
53,-271420.621658206
54,97784.73408204317
55,1957936.490011707
56,-53.002499997615814
57,67476.98347656429
58,343527.1964482516
59,-5805.946884408593
60,3845784.083124995
61,-625202.6707695127
