,0
0,148731177.12706688
1,148811260.4491173
2,149807589.8262899
3,148934375.118213
4,149470358.11123914
5,151939156.16541392
6,151178404.15784314
7,149983732.87359446
8,149646407.4896853
9,150794141.44492894
10,148929704.53527758
11,150499050.12066546
12,148477607.85221934
13,148329394.90359434
14,148329394.90359434
15,148329394.90359434
16,148329394.90359434
17,148328079.45409438
18,148323514.41411784
19,148318206.11008322
20,148306107.80503637
21,148307135.5883152
22,148300488.86881405
23,148304165.70805842
24,148309106.290035
25,148288995.07995692
26,148305921.11491054
27,148306683.11396918
28,148296272.24986422
29,148300676.19533822
30,148206924.38633513
31,148099763.49871254
32,148111799.42692113
33,148146382.64248312
34,148070065.54153323
35,147908862.20223367
36,148027728.31773415
37,147863111.2052083
38,147886923.18597525
39,147978153.758537
40,148041813.66296035
41,148315042.65550625
42,148194258.96819758
43,148360580.35958818
44,148451435.18594387
45,148260919.27876842
46,147847548.4551134
47,147919038.9069471
48,147891823.80814183
49,147891823.80814183
50,147891823.80814183
51,147906670.96989793
52,147904773.90439844
53,147904773.90439844
54,147891467.2368989
55,147875813.12445477
56,147893409.02302
57,147911795.5270271
58,147797305.81440407
59,147839756.12634704
60,147629215.87528446
61,147544833.9216025
62,147651260.08180878
