,0
0,124302385.48920219
1,123944362.80881883
2,123165308.0989608
3,123144604.6657971
4,123745572.72892338
5,124817973.76179765
6,124525464.11395426
7,124327876.58367325
8,124964314.38322477
9,126054216.33616629
10,125897304.16903178
11,125022673.86681907
12,125385201.99093741
13,125023895.19040129
14,123075953.82713078
15,123012228.96829668
16,123010521.64226213
17,121846182.60681315
18,123393935.95862931
19,122647025.97953533
20,122450680.15236247
21,120489598.5721867
22,119551478.01819377
23,119532143.57486846
24,120534281.23627006
25,120690250.65905619
26,121037677.16825737
27,120498049.26683658
28,119405224.52446012
29,120215298.8273234
30,121435662.69724748
31,121490405.93325834
32,120874406.80908878
33,120080039.29654777
34,118533667.23699528
35,118997224.87749577
36,117810460.87742351
37,119914915.29442447
38,123044796.67940252
39,122979916.24702287
40,123398709.85110001
41,124315908.71895695
42,124315802.60595696
43,127041140.01430033
44,127299435.90707621
45,127779564.29780632
46,127599958.31666374
47,128046654.66239616
48,127804532.80091569
49,128205849.0658283
50,128047470.06636797
51,128060961.24720463
52,128815107.4771226
53,130770017.76286283
54,130498597.14120463
55,130596381.87528667
56,132554318.36529838
57,132554265.36279838
58,132621742.34627494
59,132965269.5427232
60,132959463.59583879
61,136805247.67896378
62,136180045.00819427
