,0
0,136180045.00819427
1,137431084.26795757
2,137993122.08425346
3,137973722.38398015
4,140102310.4942161
5,140473721.39779484
6,139522592.79121903
7,140174959.2953958
8,142321612.33022806
9,142290419.40172356
10,142928682.8661602
11,144518690.27779302
12,145008381.6882708
13,145006494.1524356
14,146441594.81006914
15,150036206.84005558
16,150084614.23302823
17,150152222.29036075
18,151150733.01097882
19,148318856.1895556
20,147757004.22766265
21,145887227.17089555
22,148344922.61525676
23,149111406.30194244
24,148359781.6044516
25,149492806.6995861
26,150169476.51486772
27,150167930.38286662
28,150814654.69342217
29,151419447.53341007
30,151868340.8546841
31,152689577.12183392
32,153589738.46020404
33,154189231.59585172
34,153985241.44531474
35,153706606.90883073
36,149172505.86299053
37,152014556.49545172
38,154632205.5550518
39,155106077.30101737
40,154051678.87812528
41,153364032.2607647
42,152851367.7020358
43,153098926.1843709
44,155466124.89697832
45,156122672.23917362
46,156126863.51945257
47,155346422.89511174
48,156441499.7772543
49,156510007.28493646
50,155899339.50417206
51,156838989.99828887
52,155850457.59577814
53,155321039.79309282
54,155319917.60635906
55,155318800.3196253
56,155317742.37189153
57,161197524.39632574
58,162984808.1050175
59,162983157.0630844
60,164258042.53168327
61,163823118.00871086
62,163438290.84683916
