,0
0,147651260.08180878
1,147911598.3756874
2,147898477.52295718
3,147903851.3097128
4,147929003.91194913
5,147927015.15128186
6,147927015.15128186
7,147927015.15128186
8,147927015.15128186
9,147927015.15128186
10,147927015.15128186
11,147927015.15128186
12,147934224.74807385
13,147951292.66906267
14,147970739.9388716
15,147946250.8728499
16,147883526.33793357
17,148039153.4104507
18,147922136.91696557
19,147905649.3015249
20,147769573.27614647
21,147883741.47342736
22,147915999.69597134
23,147940342.9585189
24,147682921.16942406
25,147333306.77005392
26,147569082.76591206
27,147341398.66016316
28,147239424.91766137
29,147422302.77230862
30,147621463.9808303
31,147611575.72130942
32,147833080.24390346
33,147747068.32574368
34,147957215.80192286
35,148370665.35145536
36,148387088.0930766
37,148603347.43156743
38,148721293.5023752
39,148709247.5223753
40,148507609.3502494
41,148348022.0884147
42,148135698.37997538
43,147569433.10234904
44,147569489.2444517
45,147619448.77876997
46,147943625.61134318
47,147785407.94756696
48,147747780.73264018
49,147747780.73264018
50,147747780.73264018
51,147747780.73264018
52,147747780.73264018
53,147747780.73264018
54,147747780.73264018
55,147747780.73264018
56,147747780.73264018
57,147747780.73264018
58,147747780.73264018
59,147747780.73264018
60,147747780.73264018
61,147747780.73264018
62,147747780.73264018
