,0
0,497598.1591773629
1,562037.816295892
2,-19399.700273305178
3,2128588.1102359593
4,371410.90357872844
5,-951128.6065758169
6,652366.5041767657
7,2146653.034832269
8,-31192.928504496813
9,638263.4644366503
10,1590007.411632806
11,489691.41047778726
12,-1887.5358352065086
13,1435100.657633543
14,3594612.029986441
15,48407.392972648144
16,67608.05733251572
17,998510.7206180692
18,-2831876.8214232326
19,-561851.9618929327
20,-1869777.056767106
21,2457695.44436121
22,766483.6866856813
23,-751624.6974908412
24,1133025.0951344967
25,676669.8152816296
26,-1546.1320011019707
27,646724.3105555475
28,604792.8399879038
29,448893.32127404213
30,821236.267149806
31,900161.3383701146
32,599493.1356476843
33,-203990.1505369842
34,-278634.53648400307
35,-4534101.045840204
36,2842050.63246119
37,2617649.059600085
38,473871.7459655702
39,-1054398.4228920937
40,-687646.6173605919
41,-512664.55872887373
42,247558.48233509064
43,2367198.7126074135
44,656547.3421953022
45,4191.28027895093
46,-780440.6243408322
47,1095076.8821425736
48,68507.50768214464
49,-610667.780764401
50,939650.494116813
51,-988532.4025107324
52,-529417.8026853204
53,-1122.186733752489
54,-1117.286733776331
55,-1057.94773375988
56,5879782.024434209
57,1787283.7086917758
58,-1651.041933119297
59,1274885.4685988724
60,-434924.52297240496
61,-384827.1618717015
