,0
0,125900.4665812999
1,-1402713.1051558852
2,-1393042.1097229123
3,1676848.6066873819
4,1622675.2988427728
5,634739.773477912
6,-945966.7014086992
7,-2045516.0202545077
8,374263.89449974895
9,-1373066.8883142024
10,1233229.6437029988
11,782620.4074029624
12,-1191854.9130947292
13,783931.8530163467
14,-256161.69649267197
15,3325641.64339979
16,73104.61988964677
17,-1362117.825446412
18,1175953.2252322882
19,-1528766.5297944248
20,-1326408.3966975063
21,-368762.0980197787
22,1201718.2556276172
23,-632808.3542261869
24,-231472.89599975944
25,60939.40461829305
26,-378982.4646781087
27,160606.0895292908
28,1767857.6458745152
29,826999.685236454
30,1228113.880699098
31,-1548386.9956893325
32,-882344.37596789
33,-53314.36614441872
34,541724.5231938511
35,2171762.5405264944
36,-7747.518750488758
37,-15776.656196534634
38,-783.8467369377613
39,-936853.6755401641
40,51944.49341210723
41,-163688.32446850836
42,-2085079.4125235528
43,323010.6816877425
44,1100049.675483033
45,-2178020.728054568
46,811065.1843117625
47,115649.91386535764
48,-732059.5864342004
49,246645.97673669457
50,842748.2907301039
51,-1429962.6097609848
52,230283.80885143578
53,-757443.7406231612
54,-535054.2267064303
55,992387.5636297613
56,-266458.2317440212
57,-539046.9123109132
58,-1162898.181384638
59,486621.72579163313
60,-98205.27301356196
61,301353.869720459
