,0
0,1537385.7871217045
1,1536689.6295118912
2,1539089.623206853
3,1538810.4449283187
4,1537981.5912220275
5,1537832.0489252482
6,1537832.0489252482
7,1537832.0489252482
8,1537832.0489252482
9,1537832.0489252482
10,1537832.0489252482
11,1537832.0489252482
12,1537832.0489252482
13,1537832.0489252482
14,1537832.0489252482
15,1537832.0489252482
16,1537832.0489252482
17,1537832.0489252482
18,1537832.0489252482
19,1537832.0489252482
20,1537832.0489252482
21,1537832.0489252482
22,1537832.0489252482
23,1537832.0489252482
24,1537832.0489252482
25,1537832.0489252482
26,1537832.0489252482
27,1537832.0489252482
28,1537832.0489252482
29,1537832.0489252482
30,1537832.0489252482
31,1537832.0489252482
32,1537832.0489252482
33,1531853.3274256724
34,1523301.2304921611
35,1523039.2743180178
36,1523039.2743180178
37,1522241.4082496364
38,1522124.114021675
39,1522124.114021675
40,1522124.114021675
41,1522124.114021675
42,1522124.114021675
43,1522124.114021675
44,1522124.114021675
45,1522124.114021675
46,1522124.114021675
47,1522124.114021675
48,1522124.114021675
49,1522124.114021675
50,1522124.114021675
51,1522124.114021675
52,1522124.114021675
53,1522124.114021675
54,1522124.114021675
55,1522124.114021675
56,1522124.114021675
57,1522124.114021675
58,1522124.114021675
59,1522124.114021675
60,1522124.114021675
61,1522124.114021675
62,1522124.114021675
