,0
0,1456535.186721878
1,1456798.7964069427
2,1460746.0870553395
3,1461818.6224576626
4,1457299.213240968
5,1460508.1346325306
6,1462522.3610259355
7,1462768.249694251
8,1462506.3503170675
9,1466009.032527748
10,1460622.3881010273
11,1460026.7208625511
12,1462207.9564572643
13,1470815.5758202341
14,1478240.173247115
15,1485272.5662884342
16,1486697.3746143584
17,1484221.5873770977
18,1486551.6258764046
19,1474131.1463544364
20,1472880.072974351
21,1472880.072974351
22,1472880.072974351
23,1472880.072974351
24,1472880.072974351
25,1472880.072974351
26,1472880.072974351
27,1472880.072974351
28,1472880.072974351
29,1472880.072974351
30,1472880.072974351
31,1472880.072974351
32,1472880.072974351
33,1472880.072974351
34,1472880.072974351
35,1471904.9714223
36,1473031.7856089785
37,1477924.2010054819
38,1478120.491240181
39,1478463.3128104457
40,1474264.2793683927
41,1473819.5938222848
42,1473819.5938222848
43,1474251.2649826424
44,1474152.6738967975
45,1473487.4571150965
46,1473305.8145933354
47,1473509.4347262462
48,1473092.7856451408
49,1473092.7856451408
50,1473092.7856451408
51,1473092.7856451408
52,1472977.9521188757
53,1472861.4786243334
54,1474213.085975984
55,1474317.8675616588
56,1472939.8396015358
57,1472528.3732311493
58,1469287.1103654788
59,1469496.2006980847
60,1468914.00890209
61,1468914.00890209
62,1468914.00890209
