,0
0,-93.65597650036216
1,1337.681845148094
2,4732.748615046963
3,-992.6054011741653
4,0.0
5,0.0
6,0.0
7,799.4825211525895
8,53.08646942139603
9,-442.32265850156546
10,5689.600603368599
11,-3816.845386029454
12,-809.5794536662288
13,0.0
14,0.0
15,0.0
16,0.0
17,-3042.5298736593686
18,-205.19795373245142
19,-5583.913670939626
20,4458.184573264094
21,613.5172538079787
22,-460.98532065330073
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
