,0
0,-6035.836648121476
1,1985.2144155937713
2,-2115.170152840903
3,2088.2464908086695
4,-5986.925770823844
5,-6290.312302625505
6,-9154.587232186925
7,11630.464721196331
8,-20603.587284835754
9,-4523.43321678252
10,14639.14060690836
11,-2462.764615449123
12,19103.146760912612
13,14916.492594333598
14,-2992.230182357598
15,-6.366639642976224
16,-3762.955082206987
17,9878.298352179583
18,-1266.7279972711112
19,-134.15236857999116
20,-604.5794777700212
21,2541.5800821755547
22,-1108.494532523444
23,-565.2015015201177
24,0.0
25,0.0
26,-773.4319056754466
27,-204.49687252170406
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,632.2557291057892
34,1330.6329502165318
35,-323.25525885098614
36,-233.0213298506569
37,-2089.4137312695384
38,-1550.5870136083104
39,4749.489145076135
40,1395.4989240344148
41,-941.1303549786098
42,-1512.6288470092695
43,2381.188929499127
44,1911.228074059356
45,8130.549486072967
46,-2955.6875820418354
47,8051.213043206371
48,1231.9154215322342
49,-1556.3259868291207
50,2029.6993430778384
51,10766.204119340517
52,-4279.08523441595
53,-4404.633751775371
54,-2491.8116901614703
55,-277.7134529079776
56,1596.7588475956582
57,-4580.911612957716
58,9240.28775140061
59,-7535.238602289464
60,83.6417910552118
61,9481.671775913332
